1890	361
1890	354
1897	977
1897	55
1897	959
1897	410
1900	4
1900	13
1900	14
1900	45
1900	28
1900	5
1900	405
1897	233
1900	55
1900	35
1900	119
1900	495
1900	58
1900	323
1897	1239
1900	8
1900	483
1897	1255
1897	468
1897	4
1897	495
1897	264
1897	130
1897	1031
1900	162
1897	472
1897	213
1897	614
1897	177
1897	1364
1897	1041
1897	403
1897	1580
1900	718
1897	662
1897	426
1897	45
1897	178
1897	5
1897	1184
1897	354
1897	763
1897	13
1897	14
1897	408
1897	1967
1900	181
1897	113
1897	43
1897	63
1897	10
1897	76
1897	171
1897	230
1897	471
1897	1783
1897	1411
1897	138
1897	346
1900	1598
1897	85
1900	95
1897	50
1897	158
1897	335
1900	1074
1897	278
1900	264
1897	386
1900	1031
1900	401
1897	8
1900	1299
1900	1503
1897	255
1900	570
1900	113
1900	614
1900	213
1900	196
1900	1389
1900	1121
1900	1312
1900	89
1582	258
1582	757
1582	133
1582	1305
1897	94
1897	461
1897	118
1897	1714
1897	958
1897	198
1541	177
1897	28
1897	32
1897	35
1726	358
1897	1910
1897	792
1217	1466
1897	772
1897	479
1897	93
1897	58
1897	116
1897	436
1902	378
1902	662
1902	658
1902	516
1902	757
1902	1319
1902	1312
1902	941
1902	33
1902	32
1902	1161
1902	131
1902	762
1902	436
1902	1949
1902	57
1902	217
1902	168
1902	1544
1902	1970
1902	426
1902	198
1902	468
1902	653
1902	94
1902	233
1902	919
1902	948
1902	557
1902	115
1902	1796
1902	901
1902	453
1902	1435
1902	118
1902	92
1902	1084
1902	272
1902	113
1902	2
1902	484
1902	75
1726	635
1726	18
1726	21
1726	23
1726	27
1155	436
1726	903
1117	9
1117	546
1117	119
1117	1260
1117	86
1117	227
1117	281
1117	343
1117	596
1117	1037
1117	1057
1117	1573
1117	1245
1117	963
1117	1407
1117	1301
1117	1733
1357	162
880	1205
689	7
1744	561
1297	436
1824	82
1824	948
1824	26
1824	316
1824	1460
808	718
808	284
808	10
1705	186
1336	1526
1336	660
1336	1117
1866	217
1824	1734
1824	181
1193	11
1108	1102
1108	238
1108	258
1108	1238
1883	410
1883	770
1883	1314
1883	118
1883	1664
1883	405
80	635
80	972
808	43
808	160
808	177
808	189
808	95
808	37
808	83
808	79
808	959
808	1084
808	229
808	1214
808	361
808	590
80	11
1867	48
80	85
808	357
1867	1255
80	846
1867	15
1735	949
1434	282
1867	531
1735	1119
1867	646
80	662
80	629
1867	79
1867	1280
80	14
1867	457
80	35
80	13
80	653
80	378
808	15
808	87
808	298
808	547
808	1555
1735	1378
1711	512
1884	10
1884	76
808	115
808	557
1735	1084
1867	315
1735	476
1735	1570
1735	1245
1890	71
1890	1521
1867	758
1867	1426
1867	1633
1867	154
1867	125
1867	773
1867	353
1562	39
1867	29
1006	740
1005	126
1791	57
1791	35
1791	122
1791	316
1791	344
1791	33
1335	25
1335	523
1791	249
1890	1580
1794	1843
1794	293
1886	111
1886	42
1886	75
1886	265
1886	1457
1886	228
1886	306
1886	217
1897	296
1886	943
1886	1258
1886	158
1897	740
1886	335
1886	184
1886	9
1897	117
1886	4
1886	79
1886	26
1886	57
1886	122
1897	999
1886	148
868	150
1886	238
1886	5
1886	8
1897	1099
1886	32
1886	83
808	592
808	1624
1886	1411
1886	344
808	895
808	919
808	887
1886	372
1886	688
1886	538
1886	860
1037	107
1037	248
1037	29
1037	530
1399	117
1037	777
1037	353
1037	804
1037	855
1037	824
1037	341
1037	79
1037	172
1037	8
1884	362
1794	679
1794	444
1886	557
1824	1826
1824	515
1886	1649
1886	212
1886	10
1886	92
1883	173
1705	538
1705	154
1705	887
1886	328
1705	4
1705	29
1705	8
1910	3
1910	49
1910	52
1910	1175
1910	1452
1910	21
1910	27
1910	24
1910	23
1910	18
1910	2
1910	101
1910	943
1910	263
1654	148
1860	948
1833	38
1833	1171
1833	57
1833	1547
1833	249
1833	27
1833	21
1833	18
1833	24
1860	426
1744	365
1873	595
1753	413
1753	1953
1835	1666
1835	770
1835	839
1835	855
1835	804
1835	714
1835	530
1835	353
1835	125
1835	248
1835	154
1835	29
1547	104
1912	25
1912	227
1912	278
1912	85
1912	2
1912	21
1912	50
1912	123
1912	281
1912	1037
1912	132
1912	916
1912	4
1912	8
1912	24
1912	18
1912	13
1912	26
1912	11
1912	10
1912	14
1912	32
1912	28
1912	58
1912	23
1912	86
1912	5
1912	27
1912	33
1375	2
1824	335
1824	84
1798	773
1798	402
1798	1679
1798	296
1915	4
1915	8
1915	27
1915	2
1915	24
1915	21
1915	18
1915	26
1915	23
1915	65
1915	10
1915	14
1915	28
1915	33
1915	60
1915	22
1915	57
1915	36
1915	122
1915	9
1915	45
1915	35
1915	25
1915	483
1915	405
1915	29
1798	1305
1915	1501
1798	321
1915	179
1915	879
1915	297
1915	248
1915	739
1915	184
1915	621
1915	95
1915	427
1915	138
1915	129
1915	63
1915	171
1915	230
1915	205
1915	66
1798	1099
1915	178
1915	386
1915	117
1915	793
1915	857
1915	1313
1915	76
1915	471
1915	1020
1577	1421
1915	310
1915	465
1915	1107
1915	1748
1915	1622
1577	168
1915	200
1915	672
1915	1741
1915	409
1577	1248
1915	77
1915	853
1915	241
1560	32
1560	271
1560	375
1560	616
1560	1145
1560	331
1560	560
1726	114
1696	42
1696	574
1696	118
1696	1714
1696	158
1696	162
1696	1283
1696	50
1638	331
1638	383
1913	186
1913	11
1913	38
1913	46
1913	64
1913	45
1913	40
853	457
1913	238
1909	1057
1909	885
1909	8
1909	383
1919	38
1909	782
1909	32
1919	181
1919	1892
1919	1514
1919	81
1919	378
1919	33
1919	127
1919	211
1909	37
1919	10
1919	76
1919	171
1919	43
1919	95
1909	476
1909	15
1909	5
1909	55
1909	287
1919	1843
1909	1411
1919	4
1919	495
1919	160
516	413
1919	83
1562	70
1562	760
1562	1692
1909	1186
1909	456
1909	13
1909	4
1909	154
1909	125
1909	138
1909	184
1909	335
1909	416
1909	373
1909	1564
1872	1277
1909	75
1909	1457
1909	116
1909	131
1909	301
1909	162
1909	213
1909	317
1909	48
1909	715
1909	523
1909	357
1909	706
1909	375
1909	387
1909	461
1909	80
1909	28
1909	90
1909	59
1909	730
1909	50
1909	278
451	586
451	25
1921	13
1921	5
1921	14
1921	36
1921	35
1921	29
451	93
451	1944
451	64
1921	180
451	1445
1921	1096
451	234
1251	84
1251	660
1251	487
1251	693
451	1351
451	1535
451	41
451	151
451	37
451	1369
1782	966
264	606
78	62
78	368
78	480
78	937
78	1432
1731	14
1922	1365
1922	129
1922	100
1922	264
1922	130
1922	401
1922	1960
1922	959
1922	1783
1922	78
1922	94
1922	233
1922	1135
1922	177
1922	1084
1922	101
1922	372
1922	301
1922	1679
1922	1928
1922	872
1922	65
1922	10
1922	937
1922	1239
1902	65
1902	635
1902	13
1902	4
1902	138
1902	8
1336	790
1923	10
1923	209
1923	2
1923	21
1923	27
1923	18
1923	24
1923	23
1923	336
1923	66
1923	955
1923	1436
1923	44
1923	683
653	92
1003	826
1924	1944
1924	586
1924	478
1924	1172
1924	918
1924	223
1924	1137
1924	179
1924	1476
1924	356
1924	1225
1924	1827
1924	1549
1924	1163
1924	1233
1924	1033
1924	873
1924	37
1924	332
1924	347
1924	542
1924	1487
1439	508
1924	118
1439	1255
1439	317
1439	1005
1924	273
1439	1597
1439	35
1924	33
1924	317
1924	8
1924	68
879	25
214	4
214	1411
214	29
214	32
214	436
214	410
214	28
1926	52
1926	3
1926	49
1926	516
1926	10
1926	76
1926	171
1926	230
1926	471
1926	451
1926	1892
1926	916
1926	100
1886	308
1886	952
1886	1436
1886	1063
1886	955
1886	108
1399	1158
1122	62
1883	85
1866	387
1883	184
1883	296
1883	89
1916	199
1916	60
128	948
1916	860
1926	2
1926	18
1006	1100
1916	383
1930	11
1930	186
1916	356
1916	873
1916	1033
1916	1163
1916	1289
1916	1225
1916	1233
1916	1827
1916	1476
1916	1549
1916	1774
1916	1975
1930	160
1930	43
1930	63
1930	171
1930	10
1930	2
1930	18
1930	23
1930	21
1930	27
1930	24
1930	25
1794	358
1930	777
1930	1111
1794	219
1930	1311
1930	57
1930	381
1930	72
1794	545
1794	888
1794	118
1794	194
1794	364
1794	90
1794	296
1930	228
1794	1984
1794	453
1794	409
1006	42
1794	5
1794	251
1794	579
1794	157
1794	1222
1794	229
1794	84
1794	407
1794	72
1794	243
1794	132
1794	1145
1794	425
1794	50
1583	200
1583	1477
1583	349
1583	675
1583	865
1583	529
1583	1084
1583	485
1583	1010
1583	1908
1583	14
1583	32
1006	461
1886	1311
7	1641
816	335
1889	1144
1889	860
1889	76
1889	171
1889	471
1889	961
1690	777
1916	25
1930	383
1930	132
1930	122
1926	24
1926	27
1926	21
1926	23
1872	132
1933	287
1890	332
1890	641
1933	25
1933	104
1838	741
1838	943
1838	4
1838	28
1838	32
1838	8
1838	5
1926	651
1926	83
1926	204
1926	590
1926	160
1926	11
1926	133
1926	1210
1926	1112
1914	336
1914	1103
1926	66
1926	36
1926	43
1926	270
1926	95
1577	38
1926	150
1926	1073
1926	457
1577	111
1926	7
1926	89
1934	1111
1934	777
1934	310
1934	1748
1934	1107
1923	9
1934	465
1923	26
1926	178
1934	647
1934	156
1934	455
947	604
1934	186
1577	81
1926	71
1926	26
1926	9
1926	145
1926	1457
1926	75
1935	150
947	545
1926	494
947	317
1926	538
947	1825
947	935
947	59
1926	122
947	117
947	271
947	321
1935	40
947	93
947	80
947	160
947	116
947	335
1926	263
947	85
947	278
947	786
1926	1131
1935	47
947	851
1935	11
1926	4
1926	819
1935	937
1935	97
1935	457
1926	154
1926	248
1926	839
1926	804
1926	530
1935	46
1935	272
1935	310
1935	426
1935	653
1935	1620
1935	1144
947	64
1935	860
947	529
1936	27
947	1222
1936	2
1936	24
1936	21
1936	18
1936	26
1936	23
1936	11
1936	60
1936	115
947	341
947	1210
947	133
1935	1547
1935	538
1935	136
1935	248
1935	154
1935	66
1935	111
1936	495
1936	100
1935	161
1935	155
1935	1411
1936	38
1936	516
1936	122
1936	378
1936	25
1936	45
1936	225
1935	64
1935	37
947	381
1935	42
947	471
1935	104
1935	815
1935	1649
1935	261
1935	67
1932	125
1932	154
1932	248
1932	353
1932	530
1932	714
1932	804
1932	770
1932	839
1932	899
1932	773
1932	1885
1932	959
1932	1135
1935	1873
1932	229
1932	792
1935	916
1935	1928
1935	895
1935	249
1935	587
1681	93
1932	42
1932	93
1681	857
1935	211
1932	540
1935	53
1935	1704
1935	273
1932	200
1932	672
1932	1410
1932	1741
1932	95
1932	83
1932	160
1932	204
1932	361
1932	590
1932	126
1932	1105
1932	1262
1932	1311
1932	100
1932	860
1932	1752
1234	515
1932	1681
1932	733
1932	298
1932	1280
1932	58
1932	116
1932	498
1932	7
1932	189
1932	529
1932	772
1932	130
1932	401
1932	5
1932	43
1932	63
1932	559
1061	25
196	594
196	43
196	32
196	5
1926	118
1926	271
1926	375
196	25
1926	28
1926	301
196	2
1926	42
196	3
196	49
1936	1547
1926	1094
1936	64
1936	366
1936	273
1926	413
1926	778
1932	851
1926	58
1926	116
1926	229
196	52
1890	101
1890	479
1914	242
1932	620
1914	1379
1932	1367
1932	1605
1932	646
1932	531
1937	115
1936	238
1936	7
1937	117
1937	85
1937	4
1937	11
1937	26
1937	50
1937	101
1937	33
1937	28
1937	10
1937	32
976	1785
1937	60
1939	11
1939	115
1939	180
1939	1970
1937	57
1937	14
1937	122
1937	38
1937	36
1937	45
1939	436
1937	150
1937	29
1939	919
1939	22
1939	1752
1939	1144
1939	100
1939	26
1939	733
1939	60
1937	1457
1939	407
1937	1547
1939	1859
1937	67
1937	111
1939	278
1939	316
1939	538
1939	85
1089	520
1939	339
1939	1984
1934	328
1937	46
1939	57
1939	495
1939	122
1937	378
1939	35
1939	46
1937	1171
1939	867
1934	1913
1934	1711
1937	5
1937	186
1937	283
1937	397
1939	101
1846	1099
1937	383
1937	86
1937	515
1937	118
1937	848
1937	1714
1939	1503
1939	397
1939	1094
1937	407
1939	682
1937	1859
1937	317
1937	245
1939	272
1937	103
1937	136
1937	1317
1939	1159
1937	1806
1939	323
1939	653
1939	1299
1937	132
1937	114
1942	52
1942	49
1942	3
1942	62
1942	368
1942	80
1942	35
1942	7
1942	19
1942	155
1942	161
1942	26
1942	9
1942	145
1942	205
1942	1633
1942	10
1942	76
1942	171
1942	230
1942	471
1942	451
1942	127
1942	457
1942	635
1942	238
1939	1381
1420	1681
1420	1853
706	25
706	961
706	325
706	89
706	57
706	718
706	181
706	117
706	100
706	38
706	1752
706	860
706	795
706	855
706	1038
706	919
706	1319
706	530
706	354
706	592
706	1135
706	485
706	1055
706	561
706	1642
706	245
706	172
706	133
706	1061
706	32
706	1584
706	272
706	857
706	268
706	682
706	171
706	76
706	941
706	1096
706	587
706	249
706	1255
706	436
706	820
706	230
706	483
706	55
706	33
706	4
706	5
706	522
706	104
1937	271
1937	851
1937	409
1937	461
1937	310
1937	301
1937	457
1937	621
1937	1221
1937	465
1937	386
1937	43
1937	777
1937	42
1937	420
1937	538
1937	228
706	1873
1145	848
1726	42
1726	247
1145	402
1726	963
978	663
978	181
1726	487
1782	1492
1782	959
1726	1592
1782	101
1782	344
1782	559
1782	1088
1782	529
1782	1364
1782	1041
1947	27
1947	24
1947	21
1947	18
1947	26
1947	60
1947	28
1947	32
1947	115
1947	7
1947	22
1947	57
1569	199
1886	37
1909	353
1909	29
1909	786
1909	36
1909	1075
1910	11
1910	100
1910	860
1910	1144
1872	148
1872	111
1872	75
1872	33
1872	150
1872	119
1743	356
1465	1873
1743	63
1465	1113
1465	26
1465	9
1465	335
1465	158
1465	373
1465	416
1465	1938
1465	1258
1465	553
1465	1208
1465	1236
1465	407
731	669
1465	1133
1465	115
1465	557
1772	184
1772	19
1772	229
1772	669
1872	181
914	148
914	879
914	1161
1872	209
1872	431
1872	1802
914	386
914	44
914	571
914	132
1726	272
1914	127
1914	511
1902	38
1902	5
1778	10
1778	43
1778	308
1778	161
1702	390
514	1015
514	121
1690	120
1935	1096
1935	1796
1935	87
1935	306
1935	326
1935	461
1935	1311
1935	625
1935	925
1935	381
1935	885
1935	1145
1935	1806
1935	727
1935	1317
1935	380
1935	268
1935	1255
1935	1221
1935	501
1935	347
1935	292
1935	332
1935	602
1935	641
1507	335
1507	158
1507	321
1509	82
1509	688
1509	48
1586	40
1509	461
1509	795
411	878
1468	115
1468	26
1326	63
1326	43
1941	62
1326	1234
1326	709
1326	557
1326	516
1926	1381
1926	1185
1326	148
1326	1068
1926	107
1926	44
1926	1414
1926	552
1926	575
1913	111
1549	29
1926	883
1926	65
1926	5
1926	595
1926	213
1926	60
1926	186
1926	63
1926	177
1549	354
1549	763
1926	1552
1549	1642
1926	148
1549	1679
1234	150
1912	76
1912	171
1912	230
1912	471
1912	451
1912	43
1912	289
1912	70
1912	492
1912	760
1912	493
1912	37
1912	332
1912	347
1912	292
1912	542
1912	641
1912	602
1912	1937
1912	559
1912	1088
1912	138
1912	160
1912	83
1912	361
1912	204
1912	590
1912	1477
1912	42
1912	130
1912	177
1912	103
1912	95
1912	63
1912	410
1912	660
1912	1526
1912	66
1912	272
1912	453
1850	104
1447	948
347	321
1850	595
1850	934
1850	409
1956	109
1956	436
1850	284
1850	941
1850	407
1850	306
1956	1312
1956	1783
1956	43
1956	119
1956	916
1956	121
1956	899
1956	494
1913	35
1825	57
1913	1088
1825	150
1913	304
1913	306
1913	932
1913	744
1913	790
1913	412
1913	44
1913	784
1913	737
1913	33
1913	199
1913	57
1430	68
1913	136
1458	9
1458	170
1458	10
1913	734
1458	1100
1458	86
1825	1237
1825	501
1825	1159
1825	123
1825	1826
1958	620
1825	1649
1958	103
1825	44
1825	420
1958	872
1958	284
1825	64
1825	616
1825	1149
1958	7
1958	19
1958	155
1958	161
1958	611
1958	510
1958	528
1883	137
1958	330
1958	722
1958	949
1958	593
1958	1574
1958	1629
1958	109
1958	819
1883	353
1883	855
1958	35
1883	839
1958	629
1958	1206
1958	1506
1958	708
1958	1835
1883	125
1958	1663
1958	408
1958	1969
1958	8
1958	2
1958	18
1958	24
1958	27
1958	21
1958	23
1958	157
1958	358
1958	391
1958	251
1958	364
1958	1348
1958	798
1958	85
1958	50
1958	278
1958	786
1958	316
1958	25
976	5
1942	228
1942	55
1942	71
1942	301
1962	510
1962	528
1962	722
1962	949
1962	1023
1962	1119
1962	1362
1962	1249
1962	1278
1962	1525
1942	87
1962	168
1962	72
1962	176
1962	243
1962	232
1962	612
1962	305
1962	725
1962	806
1962	953
1962	936
1962	1261
1962	1053
1962	670
1962	703
1962	1248
1962	865
1962	675
1962	1498
1962	986
1962	705
1962	1900
1962	944
1962	967
1962	1123
1962	818
1962	1987
1962	1139
1962	739
1962	1208
1962	1423
1962	911
1962	1288
1962	1795
1962	374
816	229
1890	1381
1890	234
1890	879
458	1037
1890	1679
1890	593
1890	1269
1890	901
1890	490
1890	1265
1914	103
1953	26
1953	50
1953	10
1953	22
1890	63
1953	57
1953	9
1953	94
1953	233
1953	29
1953	179
1914	162
1953	171
1953	76
1953	230
1953	471
1914	101
1914	344
1914	943
1914	372
284	274
1914	1923
1890	83
284	60
284	432
936	129
1913	383
773	80
1913	100
1913	236
1913	114
1913	150
1913	67
1913	22
1913	727
1913	1311
1913	119
1913	325
1913	476
1913	1936
1913	127
1914	727
1914	1529
1914	508
1913	265
1913	179
1914	582
1913	848
1913	1083
1914	383
1835	526
1818	180
1818	43
1824	123
1824	501
1824	1237
1709	148
1709	15
1709	8
1709	570
1825	115
1825	186
1825	1501
1965	8
1965	4
1965	5
1965	2
1965	27
1965	24
1965	21
1965	18
1965	13
1965	23
1965	11
1965	101
1965	65
1965	10
1965	14
1965	28
1965	55
1965	60
1965	115
1965	22
1965	57
1965	100
1965	495
1965	344
1965	7
1965	122
1965	94
1965	45
1965	121
1965	378
1965	25
1965	287
1965	483
1965	405
1965	233
1965	19
1965	225
1965	574
1965	663
1965	113
1549	284
1965	557
1965	67
1965	550
1965	40
1965	211
1221	52
1838	199
1922	261
1965	297
1922	1580
1965	1704
1965	718
1965	741
1965	860
1965	1021
1965	1255
1922	1392
1909	595
1850	119
1914	26
1914	9
721	8
319	25
1518	258
1518	407
1518	233
1518	1421
1782	1878
1782	1783
1782	1566
1782	1509
1518	1272
1518	941
1518	977
1912	264
1912	84
1912	354
1912	763
1657	792
1912	142
1912	461
1912	1465
1912	118
1912	1714
1657	958
1912	1783
1912	301
1912	172
1912	498
1912	1656
1912	413
1912	997
1657	80
1912	778
1912	1338
1912	100
1912	860
1912	1752
1912	194
1912	1552
1912	879
1935	828
1912	513
1657	358
1912	715
1912	961
1912	478
1912	887
1912	718
1935	71
1935	646
1935	407
1818	380
1818	1500
1818	1205
1818	1703
1818	1270
1935	80
1935	59
1935	531
1935	198
1935	118
1935	1714
1914	1421
1914	795
1971	681
1971	81
1971	186
1971	137
1971	64
1971	114
1971	29
1971	154
1971	248
1971	125
1971	530
1971	804
1971	855
1971	839
1971	773
1971	4
1971	8
1971	5
1971	2
1971	27
1971	24
1971	21
1971	18
1971	13
1971	26
1971	23
1971	11
1971	101
1971	65
1971	10
1971	14
1971	32
1971	28
1971	55
1971	33
1971	58
1971	50
1971	7
1971	22
1971	57
1971	100
1971	38
1971	45
1971	121
1971	378
1971	35
1971	287
1971	483
1971	405
1971	233
1971	225
1971	119
1971	19
1971	236
1971	916
1971	646
1971	621
1971	304
1971	117
1971	321
1971	1457
1971	75
1971	78
1971	461
1971	594
1971	609
1971	410
1971	733
1971	1381
1971	457
1971	328
1971	354
1971	763
1971	1642
1971	323
1971	397
1971	1090
1971	494
1971	130
1971	401
1971	264
1971	395
1937	662
1361	975
1361	85
1307	245
1937	154
1937	248
1937	1061
1937	321
1937	557
1307	500
1307	1735
1361	122
1361	44
1361	1457
1937	93
1361	495
1361	42
215	545
1361	15
215	15
1361	28
215	497
215	1123
215	739
215	1075
215	1498
215	1987
215	675
215	48
1361	127
1361	33
215	757
215	121
215	28
215	55
1749	47
1915	577
1915	635
1915	1649
1965	736
1965	908
1037	249
1973	1826
1037	60
1973	1056
1973	70
1973	492
1973	760
1973	1646
1973	288
1973	628
1973	785
1973	1643
1973	1972
1973	367
1973	1709
1973	799
1973	1313
1973	403
1973	222
1973	588
1973	866
1973	205
1973	696
1973	898
1973	1533
1973	1633
1973	1993
1973	54
1037	90
1973	599
1973	751
1973	1014
1973	1727
1973	1332
1973	1042
1723	972
1973	609
1973	1817
1973	699
1973	972
1973	706
1973	1980
1973	278
1973	85
822	81
1974	117
1974	1196
1974	1530
1806	383
1806	1843
1806	217
1806	171
1806	76
1806	258
1806	119
1806	325
1806	115
1806	60
1806	22
1806	33
1806	516
1806	186
1806	45
1806	172
1806	407
1806	230
1806	867
651	420
651	107
651	1206
651	281
651	269
651	123
651	247
651	145
1725	108
1965	58
1965	50
1965	80
1965	758
1965	587
1965	1005
1965	111
1720	758
822	32
822	465
822	310
822	741
822	908
822	179
822	546
822	635
822	1301
822	963
822	1733
822	1573
822	1407
822	1388
822	1245
822	343
822	62
822	1383
822	107
822	1435
822	916
822	66
822	15
1825	11
1825	67
1825	26
1825	9
1825	170
1720	570
1825	306
1825	304
1825	779
1825	1597
1825	119
1825	100
1825	33
1234	119
1234	883
1825	22
1825	1739
1825	1547
1577	33
1825	42
1238	1107
1825	639
184	662
916	1582
916	9
916	238
1850	1144
1825	114
1825	198
1850	181
1825	734
1825	1079
1926	8
1926	55
1926	15
1926	264
1926	180
1926	121
1926	33
1926	354
1926	94
1926	887
1825	1171
1734	1269
1883	635
1734	1117
822	315
1336	122
1824	1158
1824	1100
1824	42
1824	75
1824	741
1824	793
1980	8
1104	25
1980	397
1980	1503
1980	1999
1980	121
1980	424
1981	426
1980	287
1980	255
1981	1886
1915	339
1915	604
1915	1530
1915	1196
1915	93
1915	85
1164	400
1983	29
1915	788
1983	125
1915	89
1983	529
1915	1547
1983	213
1983	881
1915	700
1983	13
1983	1781
1983	54
1983	646
1915	42
1983	1570
1983	1797
1915	15
1915	736
1915	132
1915	102
1915	59
1915	661
1915	245
1915	133
1915	358
1915	321
1915	1279
1915	356
1915	120
1915	941
1915	468
1915	228
1915	75
1915	1457
1915	136
1915	997
921	22
921	92
921	58
921	1465
921	398
921	362
921	63
1798	442
1965	941
1965	306
1458	315
1458	1286
1458	469
1458	15
606	1221
1723	1650
1989	21
1989	77
1989	24
1989	2
1989	25
1989	103
1989	413
1989	114
1989	344
1989	101
1989	9
1989	44
1989	18
1989	27
1989	4
1989	8
1989	13
1989	26
1989	11
1989	32
1989	14
1989	65
1989	10
1989	28
1989	60
1989	115
1989	58
1989	50
1989	55
1989	33
1989	36
1989	38
1989	516
1989	94
1989	45
1989	92
1989	225
1989	233
979	28
979	37
979	93
979	177
1551	65
1551	42
1307	52
1893	89
1307	620
1307	133
1499	1928
1798	138
1553	372
1886	11
1962	119
1325	377
1325	282
1962	628
1962	785
1962	1972
1962	1864
1962	84
1962	693
1962	487
1962	1117
1962	575
1962	640
1962	1296
1962	1592
1962	660
1962	1564
1989	127
1989	102
1962	1071
1962	481
1962	1536
1962	123
1962	86
1962	227
1962	281
1962	343
1962	596
1962	1037
1962	833
1962	1057
1962	1245
1989	362
1989	37
1989	332
1989	347
1989	292
1989	542
1989	641
1989	602
1989	1695
1989	1327
1989	706
1989	699
1989	972
1991	172
1991	40
1221	71
1234	273
1989	870
1989	687
1989	366
1991	35
1991	100
1991	344
1991	5
1991	11
1991	26
1991	22
1991	57
1991	38
1991	45
1991	378
1991	94
1991	92
1989	1333
1989	398
1991	108
1989	937
1991	310
1991	228
1991	75
1991	78
1991	156
1991	455
1991	465
1989	223
1989	918
1989	1137
1989	1172
1991	1711
1991	1713
1991	1913
1991	10
1991	55
1991	43
1991	83
1991	76
1991	121
1991	103
1991	95
1991	14
1991	63
1824	625
1991	113
1991	130
1824	1311
1991	131
1991	71
1991	28
1824	1806
1824	381
1824	1159
1824	383
1824	326
1991	899
1991	1566
1991	1509
1991	323
1989	1434
1991	1312
