79	55
79	13
79	763
79	200
79	857
79	48
79	386
79	102
79	36
79	572
79	495
379	510
741	353
741	117
897	362
952	87
28	661
28	383
28	28
22	46
79	68
79	178
79	186
79	83
79	885
79	383
411	257
472	715
462	715
462	14
643	703
642	212
642	304
311	212
463	937
463	11
463	283
463	39
463	38
624	913
40	212
57	60
769	212
603	62
603	368
117	778
117	635
117	58
117	116
57	80
57	465
295	367
295	60
859	36
859	55
859	422
314	66
314	274
413	303
446	118
446	23
446	25
446	867
446	233
446	328
446	63
446	471
446	3
446	310
446	465
774	78
774	647
774	455
774	142
774	882
774	908
774	328
162	46
797	273
946	570
946	43
946	58
946	116
549	172
606	249
606	727
921	212
110	618
110	446
82	48
82	171
82	335
82	213
82	42
82	138
82	117
82	47
82	529
179	228
65	576
65	903
179	326
110	65
110	162
314	75
314	236
885	233
314	343
314	660
314	693
314	487
314	84
314	882
314	989
616	916
82	113
79	42
79	709
79	138
79	391
79	339
79	999
79	416
79	158
79	15
79	838
79	760
79	79
79	350
79	85
79	425
79	621
79	14
79	236
79	198
79	129
79	570
79	115
760	398
760	508
82	730
218	574
855	276
855	789
855	890
855	432
855	736
855	690
855	54
855	819
855	117
855	37
855	660
855	161
855	50
855	19
855	48
855	264
855	113
855	43
855	13
855	5
855	126
855	672
855	760
855	70
855	10
855	730
855	189
855	2
855	332
855	347
855	292
855	602
855	641
855	542
855	85
855	4
855	949
855	528
855	722
855	510
855	330
855	7
855	23
855	18
855	21
855	24
855	8
855	27
855	25
855	439
859	565
850	590
850	212
850	2
850	715
850	48
850	50
850	278
850	786
850	335
850	158
850	184
850	416
850	180
850	178
850	60
850	245
850	499
493	3
125	495
125	121
961	330
961	424
961	239
961	93
961	321
961	95
961	130
961	117
961	278
961	59
961	84
961	125
961	499
961	37
961	371
961	162
961	637
961	48
961	568
961	362
961	493
961	332
961	347
961	292
961	602
961	641
961	542
961	19
961	155
961	161
961	284
961	131
961	372
961	54
961	751
314	101
314	44
314	138
515	71
36	436
36	887
36	77
36	45
36	113
65	117
65	212
65	879
36	929
667	38
36	28
36	13
36	325
36	339
36	189
36	561
36	184
36	416
36	323
36	75
36	306
36	538
755	662
755	378
733	67
733	375
733	11
733	727
733	63
733	28
733	148
733	323
733	38
733	179
733	80
733	94
733	111
733	48
733	479
733	15
733	35
733	427
733	109
733	560
733	8
954	82
954	236
330	213
446	49
446	125
446	353
446	650
689	2
394	179
394	104
898	666
954	929
954	232
954	612
954	806
954	209
954	431
295	179
583	451
583	230
583	471
583	76
857	212
857	417
481	172
215	40
587	410
215	599
215	751
215	54
215	704
215	741
215	209
215	84
215	271
215	113
954	378
731	354
311	815
311	115
295	903
295	15
295	59
295	287
295	241
807	269
226	368
226	62
829	383
8	5
8	718
8	264
8	354
8	576
8	560
8	162
7	238
7	37
7	13
8	94
8	769
8	97
8	71
8	13
8	977
8	301
8	788
8	79
8	651
8	879
82	229
973	609
151	70
151	495
151	282
151	117
151	189
151	40
151	102
82	387
954	557
176	67
573	323
328	523
328	80
328	132
573	265
905	32
905	58
905	55
905	42
905	83
573	306
573	115
573	4
573	2
573	24
573	18
573	25
573	27
573	21
573	23
573	101
573	238
573	65
573	8
573	60
573	26
573	9
573	895
397	28
397	7
397	14
397	323
656	828
656	62
656	40
42	303
493	49
493	52
530	90
530	25
820	820
820	856
820	119
782	81
782	228
295	269
508	223
508	918
65	50
65	278
65	85
133	860
65	454
65	157
65	358
65	251
65	391
65	798
65	364
65	296
952	233
457	25
457	11
457	67
428	40
10	522
818	42
10	258
803	895
803	46
415	81
362	233
402	38
402	83
402	516
289	114
289	132
289	784
289	127
289	211
289	10
289	718
402	46
289	45
289	60
289	223
289	918
703	249
515	804
351	662
82	71
82	650
82	172
82	191
82	484
82	400
82	360
82	129
82	189
82	390
82	293
82	560
82	819
82	194
82	478
351	372
351	316
351	101
351	26
338	410
508	808
183	115
256	212
256	82
256	387
256	606
256	228
256	264
256	138
256	5
256	58
256	410
256	354
256	10
256	8
256	67
256	87
256	782
256	297
256	730
256	427
256	398
256	116
256	181
256	25
443	362
952	8
256	83
256	160
24	236
256	461
256	839
256	479
634	70
634	222
634	117
634	127
634	211
634	25
634	766
634	24
634	18
634	2
634	21
634	27
634	3
634	4
634	282
634	187
634	87
634	577
634	519
634	49
634	167
634	52
634	68
634	104
634	223
634	499
494	354
494	150
494	316
600	271
600	233
600	212
865	948
223	60
223	67
223	118
223	111
223	179
223	658
223	64
223	325
223	476
223	704
223	40
223	100
223	860
223	306
223	304
223	62
223	368
223	480
223	18
223	24
223	2
223	25
223	27
223	23
223	21
223	133
223	77
223	948
223	688
223	82
223	236
223	398
223	121
223	136
223	468
223	763
223	46
223	122
223	150
223	148
223	28
223	278
223	577
223	102
223	391
223	87
223	733
223	117
223	160
223	570
223	795
954	795
954	130
954	474
302	94
452	35
452	66
452	104
946	136
879	65
758	228
952	89
952	7
82	102
637	3
637	49
637	52
637	75
637	40
637	15
637	198
637	64
637	851
637	621
637	999
637	138
637	245
637	227
637	281
637	156
637	455
637	538
176	635
899	179
899	306
899	92
899	741
899	119
899	42
899	468
248	26
248	777
248	212
689	691
801	407
801	40
801	284
923	511
923	242
923	336
106	618
106	714
923	9
923	198
923	873
923	75
923	398
923	429
923	400
923	126
923	998
923	391
923	798
923	894
923	58
923	189
923	755
923	360
923	416
923	373
923	10
923	425
923	824
923	715
923	293
923	42
923	97
923	71
923	76
923	568
923	191
923	297
923	257
923	229
923	26
440	44
440	142
73	572
73	258
73	45
440	7
440	85
73	682
73	104
73	13
256	113
256	172
105	126
709	656
709	345
709	161
709	77
709	23
709	443
709	184
709	36
709	49
709	918
709	223
709	263
709	32
709	65
709	8
709	4
709	335
709	158
709	416
709	373
709	826
709	390
709	876
709	679
709	204
709	120
566	121
566	101
566	881
328	316
709	35
709	323
709	177
709	663
709	211
709	561
709	457
709	29
709	125
709	154
709	248
709	353
709	530
709	701
248	76
248	154
248	83
248	10
248	18
248	27
248	66
248	268
128	104
946	508
994	233
820	289
589	929
589	377
589	322
853	186
959	247
248	125
248	29
248	354
248	8
248	248
248	138
248	121
711	410
711	8
169	50
684	67
129	451
129	230
987	184
987	213
987	125
987	857
987	948
987	353
987	427
987	773
987	85
896	265
989	354
989	372
328	38
328	273
127	115
658	442
709	541
709	200
709	672
709	778
709	709
709	14
658	32
658	35
658	36
658	87
658	472
658	523
709	80
709	113
709	33
709	89
709	45
709	194
709	58
709	116
709	361
709	293
585	148
75	67
75	212
75	916
589	25
853	339
853	545
908	5
908	121
908	11
908	380
908	658
908	10
908	8
908	4
908	65
908	29
908	516
908	560
908	172
908	828
908	354
908	378
908	662
908	43
908	171
908	451
908	76
908	682
908	181
908	895
914	236
238	5
238	14
127	81
127	25
127	272
127	131
127	55
127	372
127	495
127	100
127	101
127	662
127	378
127	4
127	22
127	306
127	33
127	150
127	11
127	238
127	148
127	860
127	26
127	9
127	94
127	60
127	436
127	181
127	741
127	899
484	808
484	198
950	147
82	568
82	637
859	192
360	467
485	557
485	115
142	398
142	467
344	172
248	704
248	490
711	715
711	387
711	97
711	879
127	156
127	455
229	136
229	467
950	484
928	934
928	154
928	173
928	251
928	339
928	37
979	490
928	715
928	104
928	157
928	512
928	117
928	824
928	42
928	125
928	576
928	347
928	546
928	292
928	238
928	213
928	650
928	335
928	772
928	116
928	48
928	602
928	248
928	332
928	773
928	972
928	79
928	341
928	29
928	425
928	641
229	67
928	542
229	111
928	497
928	505
127	114
127	23
127	18
127	21
127	24
127	27
127	2
42	274
10	38
913	316
76	11
218	186
120	167
950	372
162	121
510	763
510	354
510	162
926	522
832	11
832	178
832	999
832	709
832	14
832	5
832	131
832	225
832	730
832	410
832	669
832	94
832	26
832	476
832	325
832	809
832	661
748	378
748	662
748	916
748	854
748	60
748	178
832	546
832	772
832	287
832	162
832	117
832	54
832	599
832	751
832	48
832	400
950	741
511	233
511	94
832	63
832	58
832	116
832	7
832	219
832	362
832	80
832	93
832	85
832	278
832	786
832	59
832	857
451	937
451	4
451	314
451	519
451	187
451	356
451	873
832	793
832	341
832	489
895	910
895	117
895	400
895	572
895	782
895	729
895	43
895	87
895	101
895	84
895	487
895	660
895	575
895	693
783	33
626	526
891	297
797	820
179	148
68	162
68	63
68	13
667	368
487	81
487	2
487	18
487	25
487	24
487	27
487	21
487	23
487	11
68	878
314	15
850	284
248	820
462	54
72	408
72	261
72	70
72	26
72	89
72	7
72	92
72	211
72	127
72	76
587	11
253	100
253	84
253	119
253	63
253	81
905	15
110	58
110	116
110	293
110	257
110	709
110	839
110	478
43	401
946	87
885	46
885	388
885	353
885	154
885	125
885	29
151	468
151	28
151	8
151	48
151	26
927	67
927	40
927	883
429	81
428	233
709	52
657	167
657	322
758	823
68	14
443	323
68	213
68	323
221	40
397	40
397	104
515	58
583	256
832	97
832	375
832	614
832	289
249	815
249	356
899	8
899	66
311	374
250	111
337	550
709	123
244	485
244	595
244	736
244	23
244	400
244	480
244	368
244	62
244	43
244	25
244	520
244	430
956	170
908	67
826	38
826	407
328	221
328	546
328	398
328	425
328	669
328	587
328	26
549	592
237	82
237	212
237	38
237	10
237	76
237	81
237	111
237	186
237	881
328	114
250	306
250	383
250	255
250	287
250	100
250	228
250	28
250	55
250	5
250	4
250	490
250	766
250	57
250	2
250	23
695	186
695	642
695	256
695	28
695	40
695	117
174	212
174	256
174	574
174	467
174	10
174	78
174	67
367	265
82	820
770	265
770	46
770	895
770	495
770	779
58	158
533	33
533	326
533	22
770	122
533	46
533	111
126	192
15	186
937	180
22	666
407	44
407	59
24	10
413	690
473	457
820	398
820	40
880	173
880	68
880	32
880	456
880	117
639	142
387	67
387	80
815	516
815	315
683	186
683	495
895	593
895	722
895	528
895	949
895	510
895	289
255	211
479	297
479	953
479	936
479	806
479	709
479	483
479	8
479	872
479	162
479	322
479	167
479	62
479	14
479	28
479	117
479	184
479	557
479	85
479	278
479	50
479	4
479	943
479	5
479	516
479	612
479	232
479	405
479	65
479	937
479	168
479	176
479	349
479	725
479	703
479	915
479	39
479	110
479	135
479	165
479	416
479	373
479	335
479	113
479	426
479	119
479	883
479	572
479	620
479	13
479	219
479	55
479	160
479	138
479	102
479	682
479	25
479	296
479	71
479	59
479	229
479	545
479	93
479	80
479	289
479	23
479	795
479	42
479	740
479	48
479	95
479	951
479	484
479	178
479	576
479	304
479	68
479	36
479	100
479	161
479	155
479	19
479	7
479	337
479	377
479	520
479	122
479	60
479	58
479	33
479	18
479	26
479	101
479	27
479	21
479	24
479	2
250	116
250	43
250	83
250	238
250	78
250	271
29	67
29	142
407	733
76	32
117	14
117	878
676	241
270	377
774	40
711	11
711	596
928	815
120	13
387	89
733	301
795	50
279	38
279	457
279	46
515	410
934	508
839	516
250	50
795	956
770	40
248	93
248	160
248	81
293	150
293	7
293	4
293	13
293	28
293	58
293	32
293	45
293	36
293	85
293	15
293	43
293	42
293	471
293	63
293	76
293	118
895	126
896	659
84	186
84	516
17	408
17	288
17	840
17	33
594	67
976	46
976	212
976	233
448	476
249	232
249	612
918	688
676	64
695	45
695	408
695	483
695	662
695	362
695	178
695	378
695	15
695	158
695	373
695	587
695	663
249	735
123	659
531	186
42	80
839	520
233	278
233	102
233	59
879	104
379	593
379	22
443	659
61	461
61	550
852	557
852	941
852	4
852	28
852	465
852	604
852	5
852	795
852	704
852	495
852	570
852	25
852	177
852	387
852	26
852	75
852	310
852	63
852	238
852	587
852	160
852	158
852	373
852	416
852	714
852	154
852	353
852	29
852	323
852	27
852	23
852	58
852	249
852	229
852	180
852	50
852	18
852	2
852	24
852	21
547	308
220	546
530	564
852	786
852	278
852	85
852	37
852	36
852	306
550	11
550	795
550	130
550	457
979	287
979	929
934	782
934	138
934	15
934	136
934	943
934	13
934	495
934	67
934	516
863	35
698	916
123	273
926	467
865	46
155	158
155	67
155	11
797	40
508	28
860	383
860	310
860	465
860	228
860	111
860	46
82	92
249	270
594	181
594	778
594	701
594	560
330	211
758	67
29	341
29	357
29	198
29	824
29	79
29	872
29	117
29	479
835	233
835	398
835	378
835	118
835	35
835	495
835	196
835	854
835	788
982	95
328	45
4	127
4	344
4	14
4	508
4	121
4	94
4	704
4	230
4	181
4	54
4	354
4	326
4	72
4	62
4	7
4	265
4	25
4	97
4	93
4	540
4	19
4	129
4	381
4	162
4	22
4	321
4	903
4	879
4	705
4	243
4	383
711	131
29	387
29	576
29	25
29	681
29	93
29	80
29	19
29	23
29	18
29	461
29	778
29	855
29	155
29	161
248	690
818	867
238	786
238	184
238	35
146	121
835	103
835	597
835	658
835	306
835	304
835	265
835	179
835	36
835	621
835	999
835	133
835	58
835	238
835	249
835	587
974	592
954	725
954	691
484	181
484	104
92	95
835	323
511	132
494	467
935	354
239	186
239	238
239	15
239	83
239	468
239	117
239	282
239	854
954	706
218	104
835	14
835	28
835	490
614	4
614	941
614	383
614	15
614	80
222	57
783	47
451	480
451	875
451	786
451	85
451	50
451	486
451	27
451	21
451	24
451	18
451	23
451	2
451	368
451	62
451	219
451	214
689	11
937	758
937	308
937	35
774	15
257	474
246	430
946	653
179	591
249	608
818	256
199	239
104	730
104	390
104	881
104	590
104	118
104	773
104	84
104	97
795	264
91	573
91	270
91	80
620	378
104	87
232	82
232	191
735	11
735	67
839	239
508	799
299	80
91	653
380	209
380	395
380	26
451	33
451	49
451	52
451	157
451	251
451	358
451	798
451	391
407	256
826	52
826	49
826	3
826	47
332	212
82	395
246	725
429	244
66	397
279	142
279	39
279	110
279	135
279	165
243	4
104	263
104	80
104	59
104	786
104	85
549	467
66	315
66	162
66	323
124	25
124	9
124	87
124	42
892	256
9	483
238	177
413	377
959	719
407	211
508	473
994	777
256	42
256	15
256	29
256	36
256	4
937	249
937	64
879	365
879	191
481	104
330	172
484	119
484	57
481	929
511	198
511	67
511	120
887	213
55	67
55	249
55	65
780	40
667	480
695	574
695	328
695	38
695	22
695	79
155	303
763	599
763	751
380	653
533	828
689	62
717	180
717	751
926	682
559	35
717	557
248	467
717	436
717	829
717	230
717	701
263	377
263	982
263	688
566	916
566	238
566	8
566	495
566	58
566	28
566	32
566	13
566	71
566	184
566	4
566	117
566	158
566	335
566	373
566	416
566	198
566	326
566	48
566	42
566	138
566	456
952	191
349	104
349	194
292	40
292	273
82	765
127	186
185	65
351	81
871	474
218	232
185	35
768	306
768	304
768	65
768	405
768	354
768	763
768	658
768	249
768	212
768	344
768	943
768	121
768	426
768	181
769	186
484	117
484	335
484	386
484	241
484	561
484	364
484	296
484	80
484	36
260	138
260	42
484	131
484	730
484	350
260	29
260	93
260	248
260	773
260	339
260	102
260	736
260	32
260	133
260	154
260	125
260	83
260	100
898	191
187	233
181	490
263	228
263	50
263	10
263	7
263	28
263	14
263	22
263	100
263	19
263	344
263	29
263	122
263	119
263	516
263	92
263	709
263	670
263	82
683	82
852	171
852	213
852	95
852	248
852	635
585	167
585	142
484	45
276	40
694	366
694	62
694	48
694	38
694	126
694	11
694	5
694	8
694	115
694	7
694	94
694	122
694	100
694	287
694	325
354	10
354	25
768	495
768	122
768	60
768	378
768	100
768	860
768	815
768	127
768	22
768	119
768	883
768	572
695	508
79	304
477	828
311	467
260	549
820	122
820	176
543	469
127	57
620	100
127	304
594	111
594	659
481	360
853	744
937	60
937	207
780	669
594	354
594	265
104	234
428	848
614	591
614	416
614	356
614	50
614	531
335	790
888	217
888	104
888	426
888	8
888	520
888	65
888	297
888	483
888	709
888	178
888	181
888	121
888	11
888	4
888	264
888	5
888	401
888	974
194	115
194	546
194	180
194	255
194	430
194	66
711	577
865	407
694	597
694	180
694	255
694	424
694	205
694	461
694	177
694	819
694	58
694	63
694	559
694	498
694	109
694	46
694	25
694	64
694	45
694	480
694	60
574	127
194	377
194	54
194	854
232	557
199	217
820	67
372	104
372	516
372	117
372	63
372	115
372	248
372	125
372	292
372	523
372	37
372	101
372	36
372	4
372	160
372	25
372	347
372	602
372	505
372	122
372	641
372	542
372	332
372	8
372	241
372	344
372	28
372	795
380	353
380	934
380	315
404	360
404	125
404	121
971	526
433	401
433	328
433	81
433	46
433	11
606	331
756	476
756	58
756	32
380	478
380	573
351	186
352	126
352	572
256	114
755	247
944	734
944	46
944	82
944	897
944	547
944	298
944	129
944	297
944	405
944	121
944	828
944	95
944	587
944	249
944	113
944	515
944	72
944	232
944	612
944	725
944	806
944	936
944	953
944	103
944	430
944	196
944	520
944	380
944	484
944	951
944	854
944	284
380	5
768	323
382	21
382	27
316	28
989	386
768	468
768	198
768	95
768	538
768	767
768	2
768	4
768	18
768	24
768	23
768	8
768	64
768	42
768	33
768	115
768	57
768	32
257	723
380	247
768	172
769	46
710	430
710	520
710	483
257	489
257	55
257	113
55	550
857	11
82	879
914	67
181	456
942	753
363	22
363	221
79	60
79	229
462	467
387	392
676	229
801	383
801	35
887	62
768	515
768	620
768	941
380	180
380	784
403	82
403	574
403	815
352	60
352	233
352	46
380	828
179	501
815	104
447	115
3	659
934	100
934	75
934	456
934	855
934	43
934	42
934	959
934	937
934	45
934	7
934	33
934	14
934	62
934	368
934	662
934	688
768	523
10	67
218	612
91	94
656	142
850	177
335	885
335	127
335	304
937	81
710	239
328	111
328	212
328	122
801	225
194	322
372	662
380	8
380	35
721	54
721	599
413	582
194	191
194	838
194	492
194	50
887	94
606	233
215	81
194	125
133	782
133	974
133	360
133	22
375	688
375	136
375	86
375	227
375	148
375	64
375	22
375	236
375	82
375	860
194	85
966	217
966	520
966	430
523	5
930	550
930	11
363	35
891	424
740	734
392	40
392	46
392	115
392	57
392	8
573	38
525	900
525	474
378	322
378	129
378	271
378	427
378	79
378	341
378	133
378	95
378	154
378	284
378	934
378	181
378	5
378	29
378	48
378	401
378	287
378	102
249	360
243	45
76	212
76	283
298	815
298	550
298	719
989	57
937	58
494	264
197	653
427	13
427	239
462	550
462	191
462	937
990	94
990	172
818	329
880	779
990	323
885	509
526	57
994	46
526	37
526	26
526	362
526	332
526	347
526	493
526	292
526	542
526	602
526	117
526	287
526	255
526	133
526	476
332	828
15	3
392	328
954	815
954	43
954	248
243	427
176	11
176	5
176	606
176	489
380	413
380	260
838	186
987	467
443	398
679	450
679	891
413	94
413	35
921	46
921	4
536	481
490	322
490	46
533	380
864	101
864	194
864	895
255	174
818	784
818	40
59	225
59	32
59	270
59	606
59	10
59	828
59	560
937	38
937	264
937	582
413	410
391	46
954	222
954	588
387	46
22	929
717	62
717	368
579	737
579	62
579	368
579	480
433	67
485	40
312	719
312	26
312	118
312	7
312	347
312	198
312	409
312	15
312	75
312	59
312	199
312	50
312	104
312	157
312	579
312	85
312	278
312	786
312	628
312	288
312	785
312	851
947	286
487	221
487	28
413	604
494	85
494	32
536	586
536	86
536	123
495	467
487	310
891	55
913	592
415	407
286	901
286	326
286	381
286	799
286	725
286	417
286	705
286	168
286	72
286	306
286	244
286	57
286	349
286	150
286	431
286	727
328	256
328	40
127	142
194	162
194	442
481	546
265	57
265	212
265	122
265	46
45	67
45	573
177	867
946	523
526	391
815	574
954	205
954	42
129	372
484	14
484	48
484	903
853	468
382	126
382	35
382	25
854	46
837	538
907	196
667	67
472	398
526	436
526	10
526	76
526	171
526	230
526	471
526	467
526	495
302	247
614	54
614	48
526	969
179	574
877	401
877	40
877	111
877	217
877	11
802	13
802	67
987	941
877	284
667	62
981	46
427	900
10	494
399	568
203	25
540	710
540	104
540	284
540	40
540	609
540	46
540	273
540	168
540	72
540	176
540	232
540	237
540	305
540	612
540	553
540	691
540	349
540	725
540	556
540	578
540	670
540	936
540	488
540	739
540	703
540	915
540	705
540	944
540	818
540	865
540	986
540	92
540	13
540	28
540	245
540	127
540	514
540	769
773	935
773	573
937	857
626	45
542	368
542	62
542	560
542	664
