852	23
852	58
852	249
852	229
852	180
852	50
852	18
852	2
852	24
852	21
852	1976
852	786
852	278
852	85
852	37
852	36
852	2298
852	2257
852	306
852	171
852	1705
852	213
852	95
852	248
852	635
852	111
852	241
852	347
852	332
852	602
852	2897
852	38
852	83
852	89
852	35
852	1136
852	1873
852	2630
852	654
852	106
852	801
852	208
852	2914
852	216
852	1
852	2449
852	1661
852	924
852	673
852	807
852	320
852	689
852	61
852	494
852	352
852	404
852	1009
852	6
852	617
852	253
852	17
852	1843
852	2346
852	112
852	30
852	12
852	164
852	190
852	324
852	721
852	2173
853	361
853	1873
853	1184
853	87
853	67
853	948
853	1186
853	1485
853	820
853	40
853	467
853	635
853	1758
853	2763
853	2131
853	1454
853	792
853	2107
853	1882
853	186
853	339
853	2464
853	1567
853	545
853	1529
853	744
853	1792
853	2128
853	468
853	1915
853	1683
853	485
853	456
853	1681
853	142
853	1231
853	498
853	606
853	534
853	16
853	98
853	43
853	1011
853	229
853	930
853	83
853	1467
853	657
853	1238
853	522
853	2440
853	31
853	816
853	1679
853	654
853	790
854	46
854	8
854	14
854	42
854	103
854	83
854	71
854	57
854	100
854	118
854	111
854	22
854	26
854	72
854	86
854	209
854	84
854	222
854	288
854	266
854	367
854	181
854	3
854	10
854	43
854	76
854	66
854	137
854	371
854	75
854	136
854	108
854	228
854	310
854	156
854	2373
854	695
854	1563
854	2888
854	2538
854	1182
854	1268
854	1819
854	1834
854	455
854	494
854	1804
854	342
854	319
854	309
854	134
854	153
854	253
854	51
854	235
854	794
854	146
854	1474
854	2431
854	689
854	2500
854	1361
854	816
854	2878
854	1012
854	482
854	978
854	30
854	96
854	2207
854	99
854	188
854	1288
854	295
854	1993
854	696
854	1533
854	2604
854	2347
854	1217
854	379
854	17
854	20
854	1
854	244
854	255
854	56
854	2084
854	2371
854	49
854	459
854	2332
854	139
854	884
855	1686
855	276
855	789
855	890
855	2196
855	2646
855	432
855	2624
855	1914
855	2755
855	736
855	690
855	54
855	819
855	117
855	1105
855	1262
855	37
855	2491
855	660
855	161
855	50
855	19
855	48
855	2601
855	264
855	113
855	43
855	5
855	126
855	672
855	1128
855	1801
855	760
855	70
855	10
855	730
855	189
855	2
855	332
855	347
855	292
855	602
855	641
855	542
855	85
855	4
855	1023
855	949
855	528
855	722
855	510
855	330
855	7
855	23
855	18
855	21
855	24
855	8
855	27
855	25
855	2226
855	1235
855	1003
855	439
855	2156
856	191
856	7
856	89
856	70
856	492
856	838
856	19
856	598
856	1018
856	1246
856	450
856	2
856	219
856	85
856	58
856	113
856	131
856	24
856	27
856	21
856	154
856	646
856	402
856	161
856	60
856	335
856	1641
856	1223
856	158
856	200
856	2487
856	1727
856	1519
856	879
856	891
856	1034
856	1127
856	1228
856	1340
856	1304
856	1363
856	1450
856	1630
856	1602
856	2898
856	1049
856	2889
856	1479
856	192
856	307
856	2518
856	2631
856	2493
856	1200
856	619
856	1371
856	92
856	211
856	1905
856	1628
856	2969
856	862
856	562
856	2978
856	1665
856	2081
856	277
856	1654
856	1690
856	2448
856	2407
856	1394
856	193
856	1188
856	479
856	819
856	806
856	1077
856	753
856	1199
856	2160
856	1356
856	1546
856	746
856	2006
856	1254
856	2118
856	970
856	742
856	1674
856	1511
856	514
856	2792
856	1374
856	988
856	998
856	2828
856	917
856	1687
856	361
856	532
857	2
857	23
857	18
857	24
857	27
857	21
857	25
857	111
857	189
857	310
857	465
857	1107
857	156
857	455
857	647
857	212
857	417
857	11
857	3
857	49
857	52
857	56
857	694
857	1735
857	692
857	197
857	2371
857	538
857	527
857	563
857	558
857	631
857	652
857	624
857	724
857	748
857	2630
857	1417
857	333
857	1841
857	169
857	907
857	38
857	2858
857	73
857	2883
857	4
857	908
857	1406
857	871
857	1072
857	31
857	40
857	1748
857	186
857	1582
857	2882
857	2573
857	2607
857	2708
857	1
857	17
857	20
857	106
857	5
857	2575
857	7
857	12
857	69
857	105
857	1092
857	47
857	1612
857	185
857	30
857	45
857	2528
857	41
857	2046
857	51
857	151
857	214
857	159
857	1388
857	175
857	153
857	134
857	309
857	319
857	607
857	183
857	351
857	205
857	460
857	172
857	1076
857	1253
857	920
857	279
858	2524
858	870
858	1796
858	447
858	2084
858	9
858	28
858	467
858	1280
858	228
858	1520
858	371
858	55
858	492
858	1574
858	699
858	972
858	2026
858	16
858	98
858	140
858	322
858	1
858	17
858	2914
858	20
858	223
858	236
858	584
858	2471
858	167
858	265
858	1465
858	2
858	23
858	24
858	18
858	21
858	27
858	189
858	133
858	208
858	180
858	213
858	97
858	289
858	165
858	2102
858	1064
858	2259
858	538
858	194
858	31
858	46
858	508
858	82
858	2661
858	771
858	2425
858	283
858	766
858	587
858	591
858	268
858	688
858	195
858	2969
858	535
858	407
858	522
858	139
858	1502
858	1040
858	1030
858	137
858	39
858	1121
858	181
858	79
858	473
858	106
858	2897
858	1325
858	721
858	494
858	385
858	12
858	2035
858	69
858	105
858	2814
858	430
858	1148
858	2036
858	619
858	928
858	1782
858	2739
858	30
858	1682
858	2558
858	290
858	1164
858	2313
858	1911
858	2117
858	277
858	1050
858	2301
858	2563
858	188
858	1660
858	920
858	1895
858	2262
858	1572
858	1912
858	244
858	874
858	295
858	279
859	89
859	109
859	778
859	138
859	1272
859	8
859	92
859	33
859	126
859	314
859	1391
859	429
859	1368
859	1342
859	755
859	894
859	1337
859	1768
859	1343
859	1089
859	1924
859	2043
859	2086
859	2677
859	2470
859	2554
859	2501
859	2271
859	2489
859	1722
859	2718
859	2944
859	2109
859	2469
859	3000
859	2452
859	2658
859	2611
859	2936
859	2881
859	1128
859	910
859	2189
859	133
859	37
859	493
859	332
859	347
859	542
859	602
859	641
859	650
859	7
859	155
859	19
859	161
859	137
859	463
859	712
859	554
859	864
859	1026
859	1678
859	2475
859	2786
859	371
859	518
859	270
859	346
859	263
859	817
859	2959
859	2783
859	2623
859	2608
859	1863
859	1857
859	1480
859	2289
859	119
859	120
859	1718
859	136
859	633
859	165
859	135
859	110
859	65
859	100
859	13
859	150
859	50
859	480
859	368
859	62
859	2028
859	1591
859	1629
859	593
859	561
859	5
859	36
859	55
859	422
859	2493
859	565
859	192
859	2262
859	2632
860	1533
860	2347
860	264
860	323
860	150
860	383
860	310
860	465
860	228
860	111
860	46
860	426
860	1681
860	641
860	602
860	542
860	37
860	86
860	123
860	326
860	186
860	42
860	29
860	15
860	328
860	919
860	63
860	851
860	741
860	1079
860	606
860	138
860	306
860	304
860	284
860	570
860	97
860	66
860	103
860	948
860	265
860	189
860	161
860	155
860	75
860	23
860	117
860	1144
860	860
860	793
860	1202
860	325
860	3
860	49
860	2691
860	694
860	1107
860	67
860	303
860	108
860	93
860	132
860	777
860	467
860	1260
860	73
860	237
860	705
860	56
860	52
860	1360
860	104
860	55
860	1236
860	1052
860	122
860	1405
860	1879
860	16
860	289
860	126
860	178
860	160
860	168
860	154
860	204
860	740
860	387
860	98
860	216
860	2251
860	338
860	775
860	1
860	17
860	20
860	30
860	12
860	69
860	105
860	404
860	1242
860	2234
860	1386
860	146
860	61
860	2880
860	458
860	112
860	2243
860	81
860	2538
860	852
860	438
860	2307
860	2332
860	1174
860	2273
860	1433
861	33
861	101
861	4
861	13
861	5
861	8
861	483
861	709
861	2339
861	2079
861	1873
861	736
861	32
861	817
861	2
861	2897
861	38
861	495
861	11
861	212
861	2013
861	430
861	520
861	1500
861	1270
861	982
861	53
861	2958
861	297
861	2051
861	380
861	1282
861	869
861	193
861	1481
861	1557
861	97
861	1145
861	816
861	1892
861	80
861	48
861	37
861	14
861	65
861	117
861	28
861	391
861	718
861	118
861	102
861	150
861	39
861	110
861	135
861	165
861	188
861	649
861	1491
861	1142
861	2084
861	682
861	498
861	1520
861	551
861	522
861	1040
861	2543
861	277
861	1191
861	1385
861	2520
861	146
861	2085
861	1187
861	2218
861	2535
861	1988
862	45
862	2885
862	118
862	73
862	168
862	204
862	748
862	51
862	834
862	2062
862	2145
862	10
862	2785
862	1441
862	2853
862	906
862	1481
862	312
862	40
862	2455
862	41
862	1715
862	871
862	16
862	98
862	140
862	1560
862	2130
862	753
862	2110
862	1
862	17
862	224
862	66
862	20
862	39
862	1692
862	2675
862	57
862	151
862	214
862	35
862	185
862	802
862	159
862	82
862	1610
862	239
862	101
862	31
862	68
862	93
862	375
862	948
862	146
862	6
862	787
862	514
862	1708
862	34
862	178
862	30
862	2634
862	1912
862	12
862	1385
862	69
862	141
862	99
862	295
862	143
862	348
862	255
862	1174
862	450
862	710
862	192
863	430
863	380
863	1500
863	1205
863	1915
863	1270
863	1703
863	1005
863	94
863	60
863	115
863	557
863	14
863	22
863	574
863	249
863	228
863	178
863	268
863	1928
863	587
863	212
863	2193
863	483
863	1421
863	664
863	198
863	301
863	1282
863	8
863	570
863	132
863	272
863	33
863	2029
863	180
863	19
863	119
863	436
863	121
863	7
863	1238
863	35
863	40
863	657
863	57
863	658
863	467
863	1892
863	869
863	211
863	1145
863	16
863	98
863	654
863	649
863	225
863	297
863	32
863	1148
863	372
863	140
863	1001
863	131
863	896
863	2664
863	1281
863	551
863	1161
863	494
863	320
863	146
863	1082
863	30
863	1212
863	2281
863	348
863	1912
863	2486
864	1171
864	101
864	194
864	2637
864	895
864	1928
864	1031
864	397
864	2339
864	401
864	2286
864	301
864	258
864	1957
864	1084
864	1509
864	688
864	172
864	15
864	241
864	775
864	956
864	1441
864	2039
864	1775
864	2879
864	1114
864	1478
864	37
864	1447
864	2020
864	417
864	1481
864	1911
864	473
864	1325
864	1190
864	1970
864	1361
864	913
864	2753
864	233
864	1796
864	2403
864	1892
865	40
865	1144
865	111
865	417
865	1644
865	2190
865	591
865	948
865	46
865	407
865	2498
865	1175
865	1655
865	1011
865	67
865	467
865	195
865	2124
865	710
865	373
865	59
865	1222
865	31
865	16
865	98
865	677
865	869
865	681
865	256
865	1590
865	2215
865	140
865	544
865	291
865	1051
865	1489
865	1
865	382
865	2556
865	2324
865	92
865	1094
865	1956
865	17
865	20
865	43
865	2571
865	2147
865	414
865	2598
865	2
865	106
865	23
865	924
865	461
865	18
865	1293
865	190
865	114
865	34
865	2036
865	249
865	697
865	208
865	1968
865	81
865	906
865	30
865	1853
865	1195
865	6
865	654
865	2818
866	8
866	4
866	612
866	168
866	232
866	953
866	936
866	806
866	1053
866	725
866	1261
866	670
866	110
866	165
866	135
866	39
866	1248
866	2760
866	1090
866	1367
866	94
866	104
866	599
866	751
866	54
866	1042
866	1332
866	1014
866	65
866	405
866	297
866	1676
866	1704
866	2098
866	1074
866	2172
866	101
866	344
866	372
866	1923
866	48
866	637
866	516
866	28
866	70
866	492
866	1213
866	760
866	167
866	322
866	898
866	1533
866	1633
866	13
866	14
866	2584
866	1868
866	62
866	368
866	480
866	1299
866	1503
866	7
866	696
866	205
866	113
866	1421
866	570
866	795
866	2193
866	209
866	431
866	89
866	484
866	951
866	360
866	15
866	998
866	408
866	68
866	131
866	271
866	60
866	84
866	1368
866	429
866	894
866	2798
866	95
867	605
867	1007
867	563
867	558
867	631
867	652
867	197
867	527
867	2843
867	98
867	140
867	881
867	51
867	145
867	1
867	17
867	20
867	110
867	188
867	135
867	165
867	1640
867	192
867	34
867	307
867	153
867	134
867	309
867	319
867	39
867	1955
867	46
867	874
867	2948
867	973
867	9
867	385
867	128
867	537
867	1392
867	70
867	823
867	510
867	330
867	528
867	722
867	949
867	960
867	988
867	1023
867	1278
867	1525
867	1119
867	1249
867	1374
867	1362
867	630
867	285
867	1708
867	389
867	67
867	1012
867	240
867	1442
867	536
867	1810
867	892
867	943
867	61
867	920
867	1655
867	1173
867	2216
867	141
867	21
867	1200
868	122
868	2192
868	186
868	700
868	2710
868	1537
868	1501
868	148
868	306
868	1961
868	1581
868	181
868	168
868	1586
868	26
868	304
868	237
868	1498
868	488
868	705
868	66
868	33
868	2302
868	1649
868	2671
868	18
868	24
868	2
868	1221
868	23
868	21
868	87
868	71
868	2015
868	11
868	179
868	67
868	1216
868	1570
868	150
868	1171
868	2607
868	123
868	86
868	227
868	281
868	343
868	596
868	833
868	1037
868	963
868	1388
868	1407
868	1057
868	1245
868	1301
868	1986
868	1733
868	688
868	5
868	311
868	563
868	197
868	558
868	527
868	631
868	652
868	238
869	483
869	1457
869	2229
869	213
869	64
869	29
869	1521
869	136
869	32
869	204
869	10
869	1465
869	245
869	2695
869	66
869	264
869	468
869	375
869	887
869	2380
869	2052
869	456
869	1186
869	248
869	154
869	49
869	3
869	81
869	46
869	59
869	461
869	395
869	56
869	52
869	67
869	256
869	197
869	55
869	115
869	1843
869	701
869	9
869	563
869	558
869	652
869	624
869	170
869	328
869	331
869	616
869	908
869	1426
869	1685
869	2883
869	34
869	99
869	96
869	2634
869	460
869	351
869	183
869	607
869	860
869	480
869	382
869	749
869	452
869	2051
869	285
869	1092
869	88
869	467
869	139
869	105
869	319
869	309
869	134
869	2570
869	153
869	51
869	62
869	69
869	12
869	147
869	2252
869	1979
869	990
869	313
869	874
869	933
869	1766
869	355
869	993
869	6
869	1588
869	1839
869	20
869	17
869	188
869	74
870	660
870	117
870	1196
870	1530
870	693
870	510
870	330
870	528
870	722
870	949
870	1023
870	1119
870	1362
870	1249
870	1525
870	157
870	126
870	1105
870	2817
870	1262
870	2045
870	2491
870	118
870	2240
870	468
870	669
870	398
870	271
870	1574
870	1191
870	897
870	914
870	339
870	160
870	1984
870	2605
870	2090
870	1086
870	2224
870	2341
870	2550
870	2911
870	2549
870	2303
870	1553
870	1548
870	1348
870	102
870	1648
870	786
870	119
870	89
870	25
870	377
870	666
870	2616
870	292
870	37
870	332
870	347
870	542
870	602
870	641
870	2218
870	1641
870	312
870	430
870	562
870	862
870	389
870	565
870	603
871	1236
871	484
871	196
871	951
871	1124
871	854
871	743
871	1153
871	177
871	27
871	21
871	2
871	24
871	23
871	18
871	8
871	401
871	5
871	1184
871	2304
871	1056
871	205
871	696
871	357
871	265
871	115
871	681
871	2556
871	2571
871	1489
871	1956
871	2324
871	388
871	136
871	130
871	213
871	55
871	13
871	780
871	1606
871	1267
871	1627
871	1390
871	1232
871	1181
871	912
871	1151
871	1226
871	1067
871	207
871	996
871	544
871	28
871	125
871	154
871	248
871	353
871	855
871	773
871	2229
871	29
871	78
871	400
871	117
871	72
871	387
871	934
871	1186
871	715
871	2052
871	2240
871	83
871	79
871	373
871	1639
871	2215
871	999
871	1096
871	9
871	102
871	2620
871	793
871	58
871	50
871	1383
871	227
871	123
871	162
871	977
871	238
871	2187
871	1518
871	131
871	2034
871	1280
871	341
871	531
871	2403
871	512
871	122
871	1552
871	138
871	576
871	180
871	25
871	474
872	1025
872	504
872	22
872	1083
872	108
872	955
872	1063
872	1436
872	308
872	150
872	81
872	5
872	190
872	438
872	2507
872	137
872	644
872	6
872	12
872	69
872	105
872	203
872	861
872	539
872	2040
872	235
872	164
872	318
872	30
872	195
872	1834
872	1110
872	144
872	231
872	338
872	1088
872	940
872	61
872	320
872	1894
872	567
872	324
872	1468
872	1080
872	2918
872	458
872	290
872	926
872	991
872	1522
872	348
872	1562
872	166
872	655
872	2331
872	1054
872	2542
872	187
872	781
872	519
872	716
872	1044
872	2307
872	1813
872	1028
872	589
872	1568
872	280
872	1575
873	441
873	768
873	208
873	103
873	1640
873	1136
873	1739
873	515
873	2991
873	338
873	1547
873	1149
873	757
873	124
873	665
873	1
873	654
873	197
873	43
873	20
873	17
873	590
873	268
873	111
873	2742
873	2927
873	734
873	265
873	328
873	39
873	325
873	249
873	295
873	1361
873	34
873	30
873	1843
873	482
873	522
873	8
873	131
873	6
873	68
873	48
873	745
873	115
873	226
873	1009
873	749
873	1040
873	135
873	1182
873	320
873	318
873	617
873	253
873	165
873	235
873	794
873	807
873	948
873	2496
873	146
873	1092
873	119
873	437
873	12
873	1365
873	13
873	164
873	188
873	623
873	695
873	88
873	1081
873	262
873	352
873	1347
873	61
873	139
873	342
873	141
873	979
873	215
873	333
873	143
873	190
873	551
873	1577
873	467
873	1490
873	1961
873	931
873	133
873	438
873	591
873	290
873	1187
873	1810
873	1198
873	1804
873	1834
873	267
873	192
873	2422
873	2932
873	1148
873	1710
873	459
873	1471
873	1499
873	185
873	55
874	396
874	207
874	1676
874	414
874	41
874	1481
874	618
874	1785
874	1
874	378
874	17
874	338
874	20
874	349
874	758
874	1526
874	124
874	2449
874	144
874	111
874	387
874	421
874	130
874	291
874	106
874	865
874	129
874	436
874	290
874	185
874	689
874	30
874	698
874	638
874	68
874	836
874	2777
874	6
874	792
874	1031
874	2088
874	2943
874	277
874	12
874	2933
874	850
874	69
874	146
874	1009
874	164
874	577
874	993
874	88
874	36
874	1231
874	494
874	54
874	320
874	275
874	74
874	1866
874	137
874	190
874	950
874	262
874	143
874	2137
874	458
874	352
874	1708
874	61
874	141
874	1565
874	215
874	926
874	2
874	452
874	167
874	1912
874	348
874	208
874	867
874	1941
874	23
874	2761
874	1508
874	267
874	1220
874	2617
874	1046
874	18
874	235
874	822
874	1040
874	1076
874	857
874	1187
874	1174
874	1030
874	250
874	1028
875	11
875	150
875	378
875	180
875	198
875	60
875	777
875	310
875	465
875	1748
875	662
875	25
875	233
875	2
875	24
875	27
875	21
875	18
875	23
875	1875
875	2731
875	335
875	158
875	184
875	2127
875	728
875	296
875	971
875	2049
875	1421
875	212
875	26
875	4
875	234
875	570
875	2193
875	78
875	238
875	1711
875	2371
875	8
875	306
875	304
875	44
875	179
875	1649
875	574
875	136
875	1317
875	1221
875	853
875	369
875	1457
875	67
875	131
875	1094
875	605
875	308
875	509
875	1310
875	2589
875	905
875	407
875	2620
875	16
875	98
875	22
875	140
875	1
875	20
875	17
875	2005
875	124
875	638
875	421
875	1190
875	2362
875	697
875	112
875	939
875	106
875	318
875	801
875	1017
876	1712
876	235
876	2234
876	322
876	1474
876	2046
876	124
876	1819
876	379
876	1804
876	584
876	1866
876	2581
876	348
876	2551
876	262
876	206
876	423
876	506
876	404
876	1001
876	1062
876	61
876	1482
876	12
876	533
876	69
876	285
876	668
876	2080
876	1740
876	2962
876	2908
876	2933
876	1583
876	267
876	108
876	75
876	952
876	1457
876	955
876	308
876	411
876	310
876	694
876	647
876	465
876	44
876	381
876	261
876	1145
876	885
876	847
876	1317
876	455
876	136
876	1107
876	1268
876	1221
876	813
876	1990
876	1834
876	979
876	2307
876	1076
876	1028
876	811
876	1453
876	1499
876	459
876	2530
876	2037
876	807
876	692
876	1433
876	1508
877	401
877	2939
877	40
877	111
877	217
877	11
877	1202
877	45
877	60
877	1231
877	690
877	46
877	67
877	256
877	233
877	395
877	2650
877	2679
877	199
877	331
877	273
877	195
877	727
877	1547
877	174
877	941
877	595
877	4
877	1441
877	930
877	2124
877	1051
877	1216
877	47
877	31
877	1153
877	16
877	1640
877	1464
877	81
877	127
877	467
877	98
877	140
877	501
877	258
877	754
877	291
877	417
877	557
877	122
877	8
877	820
877	1386
877	287
877	1467
877	208
877	1481
877	638
877	924
877	2636
877	255
877	591
877	771
877	34
877	2943
877	1030
877	421
877	385
877	407
877	697
877	185
877	30
877	295
877	1031
877	567
877	2496
877	860
877	482
877	235
877	749
877	630
877	414
877	538
877	437
877	869
877	1055
877	146
877	968
877	619
877	1874
877	313
877	1306
877	2510
877	458
877	1794
877	850
877	689
877	1316
877	533
877	112
877	285
877	1331
877	404
878	81
878	114
878	16
878	98
878	851
878	152
878	4
878	5
878	674
878	120
878	2928
878	29
878	44
878	107
878	278
878	57
878	28
878	1101
878	125
878	50
878	154
878	132
878	36
878	2465
878	92
878	211
878	127
878	193
878	9
878	26
878	22
878	2681
878	174
878	221
878	241
878	784
878	60
878	2981
878	15
878	14
878	271
878	79
878	299
878	216
878	504
878	1
878	85
878	59
878	17
878	341
878	20
878	2163
878	1115
878	1692
878	1440
878	1097
878	531
878	1260
878	608
878	12
878	363
878	1004
878	74
878	1919
878	435
878	443
878	302
878	234
878	831
878	1753
878	2141
878	1138
